日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-28,300630,37.36,37.4,37.65,36.7,5593,20861526.0,2.54,0.13,0.05,1.83
2017-07-31,300630,37.75,37.34,37.8,37.0,4741,17756084.0,2.14,-0.16,-0.06,1.55
2017-08-01,300630,37.34,37.36,37.78,37.0,2912,10881627.0,2.09,0.05,0.02,0.95
2017-08-02,300630,37.2,36.76,37.49,36.67,3146,11630055.0,2.19,-1.61,-0.6,1.03
2017-08-03,300630,36.63,36.66,37.18,36.5,1621,5954442.0,1.85,-0.27,-0.1,0.53
2017-08-04,300630,36.56,35.18,36.64,35.02,3491,12564156.0,4.42,-4.04,-1.48,1.14
2017-08-07,300630,35.4,35.22,35.47,34.7,2674,9388164.0,2.19,0.11,0.04,0.88
2017-08-08,300630,35.3,37.0,37.45,35.3,11573,42591478.0,6.1,5.05,1.78,3.79
2017-08-09,300630,36.8,36.58,37.29,36.45,3710,13646316.0,2.27,-1.14,-0.42,1.22
2017-08-10,300630,36.79,36.33,36.79,35.41,3423,12291033.0,3.77,-0.68,-0.25,1.12
2017-08-11,300630,36.15,36.23,36.7,35.7,2568,9347742.0,2.75,-0.28,-0.1,0.84
2017-08-14,300630,36.53,38.5,38.5,36.24,12072,45804090.0,6.24,6.27,2.27,3.95
2017-08-15,300630,38.48,38.58,38.8,37.89,5911,22685956.0,2.36,0.21,0.08,1.94
2017-08-16,300630,38.14,39.42,39.88,38.02,8327,32565885.0,4.82,2.18,0.84,2.73
2017-08-17,300630,39.05,39.6,40.42,39.05,8133,32376674.0,3.48,0.46,0.18,2.66
2017-08-18,300630,39.25,39.4,39.58,38.84,4152,16238993.0,1.87,-0.51,-0.2,1.36
2017-08-21,300630,39.5,40.44,40.78,39.42,7600,30710562.0,3.45,2.64,1.04,2.49
2017-08-22,300630,40.48,41.0,41.18,39.9,8122,32967293.0,3.17,1.38,0.56,2.66
2017-08-23,300630,40.81,40.9,41.16,40.08,4949,20086165.0,2.63,-0.24,-0.1,1.62
2017-08-24,300630,40.6,39.4,40.85,39.31,6097,24199159.0,3.77,-3.67,-1.5,2.0
2017-08-25,300630,39.05,39.71,40.2,39.04,5861,23365566.0,2.94,0.79,0.31,1.92
2017-08-28,300630,40.0,41.3,41.5,40.0,9185,37425066.0,3.78,4.0,1.59,3.01
2017-08-29,300630,41.12,43.17,44.5,41.12,20795,89836697.0,8.18,4.53,1.87,6.81
2017-08-30,300630,43.16,43.36,43.5,41.3,8921,38136021.0,5.1,0.44,0.19,2.92
2017-08-31,300630,43.0,43.58,44.14,42.5,10381,45150152.0,3.78,0.51,0.22,3.4
2017-09-01,300630,43.45,47.94,47.94,43.4,25540,120889521.0,10.42,10.0,4.36,8.37
2017-09-04,300630,49.4,47.9,49.7,47.33,21899,105719318.0,4.94,-0.08,-0.04,7.17
2017-09-05,300630,48.3,48.26,50.7,47.8,23524,115547280.0,6.05,0.75,0.36,7.71
2017-09-06,300630,48.89,48.12,48.89,47.0,13229,62771830.0,3.92,-0.29,-0.14,4.33
2017-09-07,300630,47.96,49.62,50.49,47.23,17594,86591872.0,6.77,3.12,1.5,5.76
2017-09-08,300630,49.16,50.5,51.78,49.16,17722,89848823.0,5.28,1.77,0.88,5.8
2017-09-11,300630,50.29,53.82,53.82,50.1,9692,51172756.0,7.37,6.57,3.32,3.17
2017-09-12,300630,53.8,56.0,56.2,53.0,10372,56682462.0,5.95,4.05,2.18,3.4
2017-09-13,300630,55.97,59.29,60.88,55.66,17297,101986225.0,9.32,5.88,3.29,5.67
2017-09-14,300630,59.05,58.55,59.32,57.05,13556,78676970.0,3.83,-1.25,-0.74,4.44
2017-09-15,300630,57.23,55.55,58.88,54.5,14471,80943968.0,7.48,-5.12,-3.0,4.74
2017-09-18,300630,56.09,55.15,56.09,54.55,9012,49690857.0,2.77,-0.72,-0.4,2.95
2017-09-19,300630,55.0,55.0,56.9,54.22,9112,50487345.0,4.86,-0.27,-0.15,2.98
2017-09-20,300630,55.0,60.5,60.5,54.86,16798,98254033.0,10.25,10.0,5.5,5.5
2017-09-21,300630,60.5,58.29,61.5,57.0,9447,55566742.0,7.44,-3.65,-2.21,3.09
2017-09-22,300630,58.9,58.76,61.63,57.5,8090,48044884.0,7.09,0.81,0.47,2.65
2017-09-25,300630,58.75,56.6,59.55,56.38,8168,46881474.0,5.39,-3.68,-2.16,2.68
2017-09-26,300630,56.21,55.55,57.55,55.01,8262,46061702.0,4.49,-1.86,-1.05,2.71
2017-09-27,300630,55.5,57.0,58.16,55.5,5831,33425899.0,4.79,2.61,1.45,1.91
2017-09-28,300630,57.22,58.52,59.45,56.23,6629,38434365.0,5.65,2.67,1.52,2.17
2017-09-29,300630,58.8,57.4,59.0,57.35,3593,20934362.0,2.82,-1.91,-1.12,1.18
2017-10-09,300630,58.68,57.79,59.33,55.0,5637,32469695.0,7.54,0.68,0.39,1.85
2017-10-10,300630,59.0,58.79,60.45,57.32,6659,39262847.0,5.42,1.73,1.0,2.18
2017-10-11,300630,58.91,59.88,60.2,58.0,7698,45403797.0,3.74,1.85,1.09,2.52
2017-10-12,300630,59.97,64.44,65.28,59.97,12762,80679426.0,8.87,7.62,4.56,4.18
2017-10-13,300630,64.32,65.85,67.16,63.0,7173,46701836.0,6.46,2.19,1.41,2.35
2017-10-16,300630,66.03,64.2,67.14,62.81,10593,68484082.0,6.58,-2.51,-1.65,3.47
2017-10-17,300630,63.84,63.96,64.95,63.2,3121,20007584.0,2.73,-0.37,-0.24,1.02
2017-10-18,300630,63.81,62.76,64.6,61.89,5146,32242256.0,4.24,-1.88,-1.2,1.69
2017-10-19,300630,62.66,61.05,62.95,59.97,4407,27181471.0,4.75,-2.72,-1.71,1.44
2017-10-20,300630,60.9,63.49,63.5,60.01,4672,28977604.0,5.72,4.0,2.44,1.53
2017-10-23,300630,63.2,64.25,64.66,63.2,3195,20413390.0,2.3,1.2,0.76,1.05
2017-10-24,300630,63.66,65.99,66.0,61.25,6408,40634984.0,7.39,2.71,1.74,2.1
2017-10-25,300630,65.39,66.58,68.37,65.38,4256,28385815.0,4.53,0.89,0.59,1.39
2017-10-26,300630,66.03,66.51,67.58,65.61,2932,19501763.0,2.96,-0.11,-0.07,0.96
2017-10-27,300630,66.84,67.06,68.0,64.48,3607,23987860.0,5.29,0.83,0.55,1.18
2017-10-30,300630,67.04,66.66,67.99,63.9,5291,35005956.0,6.1,-0.6,-0.4,1.73
2017-10-31,300630,65.99,65.9,68.68,65.33,4674,31185599.0,5.03,-1.14,-0.76,1.53
2017-11-01,300630,65.65,65.77,67.0,65.38,4998,32963687.0,2.46,-0.2,-0.13,1.64
2017-11-02,300630,66.08,64.4,66.36,63.93,5200,33722512.0,3.69,-2.08,-1.37,1.7
2017-11-03,300630,65.0,63.0,65.47,61.93,6589,41732846.0,5.5,-2.17,-1.4,2.16
2017-11-06,300630,62.7,63.5,64.45,62.48,4158,26393794.0,3.13,0.79,0.5,1.36
2017-11-07,300630,63.57,65.49,67.9,63.55,8707,57201810.0,6.85,3.13,1.99,2.85
2017-11-08,300630,66.14,65.06,66.7,64.51,5033,32829996.0,3.34,-0.66,-0.43,1.65
2017-11-09,300630,64.61,63.49,65.5,63.0,5360,34099523.0,3.84,-2.41,-1.57,1.76
2017-11-10,300630,63.48,61.9,63.9,61.0,8607,53535484.0,4.57,-2.5,-1.59,2.82
2017-11-13,300630,62.05,62.1,62.98,61.92,6113,38162687.0,1.71,0.32,0.2,2.0
2017-11-14,300630,62.2,62.8,65.0,62.2,6292,39855759.0,4.51,1.13,0.7,2.06
2017-11-15,300630,62.36,59.9,62.36,58.15,10064,60382758.0,6.7,-4.62,-2.9,3.3
2017-11-16,300630,59.06,61.5,62.89,59.06,8046,49541078.0,6.39,2.67,1.6,2.64
2017-11-17,300630,60.27,60.14,64.0,59.51,5021,31129927.0,7.3,-2.21,-1.36,1.64
2017-11-20,300630,59.8,60.19,62.01,58.03,5028,30241132.0,6.62,0.08,0.05,1.65
2017-11-21,300630,60.0,56.5,60.95,55.3,14843,85345318.0,9.39,-6.13,-3.69,4.86
2017-11-22,300630,56.61,55.85,58.5,55.28,8098,45668668.0,5.7,-1.15,-0.65,2.65
2017-11-23,300630,56.11,56.8,58.39,55.85,12028,69002125.0,4.55,1.7,0.95,3.94
2017-11-24,300630,56.32,61.12,62.48,56.25,9157,54467339.0,10.97,7.61,4.32,3.0
2017-11-27,300630,61.33,59.86,62.12,59.15,7337,44061877.0,4.86,-2.06,-1.26,2.4
2017-11-28,300630,60.4,60.72,61.0,59.5,2641,15930892.0,2.51,1.44,0.86,0.87
2017-11-29,300630,60.49,60.38,61.49,59.88,4213,25452303.0,2.65,-0.56,-0.34,1.38
2017-11-30,300630,60.49,63.46,64.21,60.0,7497,47187982.0,6.97,5.1,3.08,2.46
2017-12-01,300630,62.98,63.38,65.0,62.0,5330,33908023.0,4.73,-0.13,-0.08,1.75
2017-12-04,300630,62.99,61.6,63.9,61.34,3663,22822614.0,4.04,-2.81,-1.78,1.2
2017-12-05,300630,61.2,59.62,62.25,58.66,2950,17893778.0,5.83,-3.21,-1.98,0.97
2017-12-06,300630,59.6,60.93,61.18,59.05,2023,12239147.0,3.57,2.2,1.31,0.66
2017-12-07,300630,60.8,62.52,63.0,60.6,2723,16929838.0,3.94,2.61,1.59,0.89
2017-12-08,300630,62.4,65.75,66.12,62.3,6866,44761581.0,6.11,5.17,3.23,2.25
2017-12-11,300630,65.78,72.33,72.33,65.5,11482,80790938.0,10.39,10.01,6.58,3.76
2017-12-12,300630,73.86,72.6,73.98,71.21,7921,57557342.0,3.83,0.37,0.27,2.59
2017-12-13,300630,72.77,73.2,73.5,71.0,5233,37890642.0,3.44,0.83,0.6,1.71
2017-12-14,300630,73.9,75.5,78.33,72.51,7317,55571785.0,7.95,3.14,2.3,2.4
2017-12-15,300630,75.1,76.1,77.0,74.0,7003,53269089.0,3.97,0.79,0.6,2.29
2017-12-18,300630,75.98,72.75,77.46,71.01,9756,71763268.0,8.48,-4.4,-3.35,3.2
2017-12-19,300630,73.98,73.0,74.0,72.0,4831,35273763.0,2.75,0.34,0.25,1.58
2017-12-20,300630,72.95,75.12,77.77,72.76,7209,54560492.0,6.86,2.9,2.12,2.36
2017-12-21,300630,74.45,75.38,77.63,72.9,9721,72666119.0,6.3,0.35,0.26,3.18
2017-12-22,300630,75.44,73.08,75.87,72.61,7642,56496656.0,4.32,-3.05,-2.3,2.5
2017-12-25,300630,73.88,71.7,74.8,70.0,10992,79704456.0,6.57,-1.89,-1.38,3.6
2017-12-26,300630,71.96,72.19,72.34,70.0,5808,41510644.0,3.26,0.68,0.49,1.9
2017-12-27,300630,71.85,70.28,73.58,70.03,7359,52859634.0,4.92,-2.65,-1.91,2.41
2017-12-28,300630,71.0,71.79,71.88,67.02,6446,45372338.0,6.92,2.15,1.51,2.11
2017-12-29,300630,71.62,76.56,76.56,70.55,21710,160832463.0,8.37,6.64,4.77,7.11
2018-01-02,300630,74.0,72.13,75.41,71.16,15678,114108163.0,5.55,-5.79,-4.43,5.14
2018-01-03,300630,71.99,69.99,72.0,69.5,13734,96496634.0,3.47,-2.97,-2.14,4.5
2018-01-04,300630,69.5,70.99,71.71,69.01,11031,77653010.0,3.86,1.43,1.0,3.61
2018-01-05,300630,70.68,72.4,73.5,70.01,7149,51645614.0,4.92,1.99,1.41,2.34
2018-01-08,300630,74.0,70.43,74.0,69.9,6562,46546384.0,5.66,-2.72,-1.97,2.15
2018-01-09,300630,69.93,71.8,72.67,69.8,5630,40316412.0,4.07,1.95,1.37,1.84
2018-01-10,300630,72.12,71.57,72.5,70.01,5036,35869184.0,3.47,-0.32,-0.23,1.65
2018-01-11,300630,71.58,72.1,72.6,70.5,4462,32120538.0,2.93,0.74,0.53,1.46
2018-01-12,300630,72.75,74.0,75.48,70.2,9492,69915379.0,7.32,2.64,1.9,3.11
2018-01-15,300630,73.5,74.33,77.56,72.15,7656,57582802.0,7.31,0.45,0.33,2.51
2018-01-16,300630,74.0,76.0,78.28,73.5,9850,75059719.0,6.43,2.25,1.67,3.23
2018-01-17,300630,75.5,73.24,76.0,71.17,7199,53027315.0,6.36,-3.63,-2.76,2.36
2018-01-18,300630,73.99,73.09,73.99,71.6,4146,30148086.0,3.26,-0.2,-0.15,1.36
2018-01-19,300630,73.08,72.29,73.08,71.81,3045,21979751.0,1.74,-1.09,-0.8,1.0
2018-01-22,300630,72.2,72.2,72.54,71.54,4220,30383629.0,1.38,-0.12,-0.09,1.38
2018-01-23,300630,71.9,72.2,73.88,71.71,4149,30064689.0,3.01,0.0,0.0,1.36
2018-01-24,300630,72.2,73.61,75.0,72.2,6213,45923498.0,3.88,1.95,1.41,2.03
2018-01-25,300630,73.0,75.34,77.43,72.7,6646,50327594.0,6.43,2.35,1.73,2.18
2018-01-26,300630,75.3,74.85,76.84,74.21,3256,24579851.0,3.49,-0.65,-0.49,1.07
2018-01-29,300630,74.8,72.2,75.83,71.8,6206,45226744.0,5.38,-3.54,-2.65,2.03
2018-01-30,300630,72.0,71.68,73.7,71.0,3741,26988464.0,3.74,-0.72,-0.52,1.23
2018-01-31,300630,71.69,69.32,72.49,68.68,5594,39218495.0,5.32,-3.29,-2.36,1.83
2018-02-01,300630,70.47,66.0,70.47,62.5,9151,60243226.0,11.5,-4.79,-3.32,3.0
2018-02-02,300630,65.5,65.53,66.83,63.33,4973,32592140.0,5.3,-0.71,-0.47,1.63
2018-02-05,300630,64.72,62.25,66.72,61.88,5916,37444894.0,7.39,-5.01,-3.28,1.94
2018-02-06,300630,60.5,59.15,61.87,56.92,7623,45248558.0,7.95,-4.98,-3.1,2.5
2018-02-07,300630,60.48,59.71,61.8,59.15,3206,19431809.0,4.48,0.95,0.56,1.05
2018-02-08,300630,59.71,62.11,63.29,59.02,3978,24573045.0,7.15,4.02,2.4,1.3
2018-02-09,300630,60.4,60.99,63.58,59.71,3746,23088356.0,6.23,-1.8,-1.12,1.23
2018-02-12,300630,61.9,63.61,63.9,61.0,2622,16533474.0,4.75,4.3,2.62,0.86
2018-02-13,300630,63.62,64.36,65.8,63.38,3188,20608202.0,3.8,1.18,0.75,1.04
2018-02-14,300630,63.68,65.4,65.5,63.68,1433,9298423.0,2.83,1.62,1.04,0.47
2018-02-22,300630,65.88,65.63,66.8,65.1,1713,11268798.0,2.6,0.35,0.23,0.56
2018-02-23,300630,65.6,62.85,65.6,62.18,5307,33552732.0,5.21,-4.24,-2.78,1.74
2018-02-26,300630,63.0,65.0,65.35,63.0,5029,32436200.0,3.74,3.42,2.15,1.65
2018-02-27,300630,65.55,64.64,65.55,64.2,2351,15263503.0,2.08,-0.55,-0.36,0.77
2018-02-28,300630,64.16,71.1,71.1,64.16,7086,48596202.0,10.74,9.99,6.46,2.32
2018-03-01,300630,71.58,71.15,72.23,69.5,3828,27192137.0,3.84,0.07,0.05,1.25
2018-03-02,300630,73.0,70.08,73.0,70.01,2687,19043530.0,4.2,-1.5,-1.07,0.88
2018-03-05,300630,69.94,70.13,70.67,69.11,2853,19925591.0,2.23,0.07,0.05,0.93
2018-03-06,300630,69.99,72.35,72.79,69.2,3844,27642590.0,5.12,3.17,2.22,1.26
2018-03-07,300630,72.78,74.0,75.0,72.12,4515,33349972.0,3.98,2.28,1.65,1.48
2018-03-08,300630,73.7,76.36,76.66,73.11,6302,47810933.0,4.8,3.19,2.36,2.06
2018-03-09,300630,76.01,76.33,76.99,74.84,4479,34084697.0,2.82,-0.04,-0.03,1.47
2018-03-12,300630,76.3,76.08,78.0,75.48,5260,40423815.0,3.3,-0.33,-0.25,1.72
2018-03-13,300630,76.11,74.49,76.95,73.51,4567,34213843.0,4.52,-2.09,-1.59,1.5
2018-03-14,300630,75.0,71.47,75.5,71.01,6628,48303496.0,6.03,-4.05,-3.02,2.17
2018-03-15,300630,70.8,72.5,72.85,70.8,4809,34638050.0,2.87,1.44,1.03,1.58
2018-03-16,300630,72.0,69.97,72.8,69.37,6026,42698899.0,4.73,-3.49,-2.53,1.97
2018-03-19,300630,70.0,72.08,72.5,69.69,6534,46155129.0,4.02,3.02,2.11,2.14
2018-03-20,300630,71.9,72.0,74.98,71.2,7649,55832603.0,5.24,-0.11,-0.08,2.51
2018-03-21,300630,71.58,71.77,73.33,71.47,5201,37639922.0,2.58,-0.32,-0.23,1.7
2018-03-22,300630,72.77,73.8,77.0,72.77,12923,96471802.0,5.89,2.83,2.03,4.23
2018-03-23,300630,70.55,70.28,73.6,68.59,8675,61552961.0,6.79,-4.77,-3.52,2.84
2018-03-26,300630,68.19,72.52,74.0,68.19,10126,72075287.0,8.27,3.19,2.24,3.32
2018-03-27,300630,73.47,75.0,77.77,71.8,11769,88628753.0,8.23,3.42,2.48,3.86
2018-03-28,300630,75.0,78.32,78.58,74.63,12657,96607812.0,5.27,4.43,3.32,1.92
2018-03-29,300630,79.0,75.46,86.08,72.0,15941,127072374.0,17.98,-3.65,-2.86,2.42
2018-03-30,300630,77.6,81.5,81.8,76.17,9889,77889300.0,7.46,8.0,6.04,1.5
2018-04-02,300630,81.66,84.22,86.11,81.66,7833,66114848.0,5.46,3.34,2.72,1.19
2018-04-03,300630,83.0,82.59,84.79,79.88,4398,36450225.0,5.83,-1.94,-1.63,0.67
2018-04-04,300630,84.71,83.51,88.99,83.4,8035,68502022.0,6.77,1.11,0.92,1.22
2018-04-09,300630,83.93,82.5,86.32,80.2,7724,64866371.0,7.33,-1.21,-1.01,1.17
2018-04-10,300630,82.75,82.68,84.93,81.78,11654,97169686.0,3.82,0.22,0.18,1.77
2018-04-11,300630,81.7,84.49,85.98,81.69,8371,70154342.0,5.19,2.19,1.81,1.27
2018-04-12,300630,85.18,85.68,88.5,82.0,10465,89548574.0,7.69,1.41,1.19,1.59
2018-04-13,300630,85.64,83.29,88.34,82.67,8948,75653148.0,6.62,-2.79,-2.39,1.36
2018-04-16,300630,89.0,87.5,90.99,83.8,36168,315119872.0,8.63,5.05,4.21,5.48
2018-04-17,300630,83.0,82.4,85.88,79.9,29191,238168911.0,6.83,-5.83,-5.1,4.42
2018-04-18,300630,79.2,82.39,84.49,77.29,16888,135855122.0,8.74,-0.01,-0.01,2.56
2018-04-19,300630,81.05,81.3,82.99,79.33,5499,45015506.0,4.44,-1.32,-1.09,0.83
2018-04-20,300630,81.8,85.26,85.9,81.8,13005,110392576.0,5.04,4.87,3.96,1.97
2018-04-23,300630,84.5,85.18,85.73,81.7,7681,64211917.0,4.73,-0.09,-0.08,1.16
2018-04-24,300630,85.09,86.5,87.3,84.0,5270,45316333.0,3.87,1.55,1.32,0.8
2018-04-25,300630,85.07,95.15,95.15,85.07,13787,127866664.0,11.65,10.0,8.65,2.09
2018-04-26,300630,95.88,91.15,97.0,91.15,7861,74216139.0,6.15,-4.2,-4.0,1.19
2018-04-27,300630,92.26,96.12,99.98,91.99,9074,87666252.0,8.77,5.45,4.97,1.38
2018-05-02,300630,95.95,94.99,98.43,92.63,8722,83337683.0,6.03,-1.18,-1.13,1.32
2018-05-03,300630,95.17,94.25,95.78,88.88,10795,99312617.0,7.26,-0.78,-0.74,1.64
